ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x6, send_bit_count, port10, Accumulator, 2557105133, 0, 15984, 46120320, 6, 1896, 3432
rtr_1x6, send_packet_count, port10, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_1x6, output_port_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port10, Accumulator, 2557105133, 0, 2556937175, 3202976977868370407, 7, 2476805, 1304243009
rtr_1x6, width_adj_count, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port11, Accumulator, 2557105133, 0, 10296, 35335872, 3, 3432, 3432
rtr_1x6, send_packet_count, port11, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_1x6, output_port_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port11, Accumulator, 2557105133, 0, 2556997160, 3221612745919709532, 4, 8700809, 1306180609
rtr_1x6, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_1x6, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_packet_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port13, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_1x6, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_packet_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port14, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_1x6, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port15, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_1x6, send_packet_count, port15, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_1x6, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port15, Accumulator, 2557105133, 0, 2555302917, 32750313253884401, 389, 81068, 34182668
rtr_1x6, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, send_bit_count, port16, Accumulator, 2557105133, 0, 102328, 84329920, 215, 360, 3432
rtr_1x6, send_packet_count, port16, Accumulator, 2557105133, 0, 215, 215, 215, 1, 1
rtr_1x6, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, idle_time, port16, Accumulator, 2557105133, 0, 2555920096, 33210182598669226, 216, 118403, 23446669
rtr_1x6, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_1x6, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic49:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 95488, 43109916, 215, 198, 544
nic49:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 101688, 83500480, 215, 360, 3432
nic49:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic49:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2382784295, 28921298963670265, 218, 23335, 14796668
rtr_2x6, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_2x6, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_2x6, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3206619233558067301, 4, 8835202, 1307043002
rtr_2x6, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port1, Accumulator, 2557105133, 0, 82320, 33563008, 206, 360, 744
rtr_2x6, send_packet_count, port1, Accumulator, 2557105133, 0, 206, 206, 206, 1, 1
rtr_2x6, output_port_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port1, Accumulator, 2557105133, 0, 2556132043, 33317924780306207, 207, 20801, 25145068
rtr_2x6, width_adj_count, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port2, Accumulator, 2557105133, 0, 3888, 2574720, 6, 552, 744
rtr_2x6, send_packet_count, port2, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_2x6, output_port_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port2, Accumulator, 2557105133, 0, 2557061144, 3205760039712266776, 7, 123735, 1307755802
rtr_2x6, width_adj_count, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port3, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_2x6, send_packet_count, port3, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_2x6, output_port_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port3, Accumulator, 2557105133, 0, 2557081139, 3208562716490665701, 4, 8865602, 1307755802
rtr_2x6, width_adj_count, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_packet_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, output_port_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port4, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_2x6, width_adj_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port5, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_2x6, send_packet_count, port5, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_2x6, output_port_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port5, Accumulator, 2557105133, 0, 2555302917, 32752365161954801, 389, 81068, 34182668
rtr_2x6, width_adj_count, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port6, Accumulator, 2557105133, 0, 75984, 29975680, 194, 360, 488
rtr_2x6, send_packet_count, port6, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_2x6, output_port_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port6, Accumulator, 2557105133, 0, 2556204025, 34253105727446445, 195, 547733, 33942668
rtr_2x6, width_adj_count, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_packet_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, output_port_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port7, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_2x6, width_adj_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port8, Accumulator, 2557105133, 0, 10296, 35335872, 3, 3432, 3432
rtr_2x6, send_packet_count, port8, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_2x6, output_port_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port8, Accumulator, 2557105133, 0, 2556997160, 3213594529231440732, 4, 9367209, 1305102209
rtr_2x6, width_adj_count, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port9, Accumulator, 2557105133, 0, 98224, 82403200, 206, 360, 3432
rtr_2x6, send_packet_count, port9, Accumulator, 2557105133, 0, 206, 206, 206, 1, 1
rtr_2x6, output_port_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port9, Accumulator, 2557105133, 0, 2555968084, 33321975122619076, 207, 561069, 26537869
rtr_2x6, width_adj_count, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port10, Accumulator, 2557105133, 0, 15984, 46120320, 6, 1896, 3432
rtr_2x6, send_packet_count, port10, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_2x6, output_port_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port10, Accumulator, 2557105133, 0, 2556937175, 3207568687522834407, 7, 669605, 1305815009
rtr_2x6, width_adj_count, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port11, Accumulator, 2557105133, 0, 10296, 35335872, 3, 3432, 3432
rtr_2x6, send_packet_count, port11, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_2x6, output_port_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port11, Accumulator, 2557105133, 0, 2556997160, 3219574013980023132, 4, 8836809, 1305352609
rtr_2x6, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_2x6, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_packet_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port13, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_2x6, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_packet_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port14, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_2x6, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port15, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_2x6, send_packet_count, port15, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_2x6, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port15, Accumulator, 2557105133, 0, 2555302917, 32711514519836401, 389, 81068, 33486668
rtr_2x6, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, send_bit_count, port16, Accumulator, 2557105133, 0, 102328, 84329920, 215, 360, 3432
rtr_2x6, send_packet_count, port16, Accumulator, 2557105133, 0, 215, 215, 215, 1, 1
rtr_2x6, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, idle_time, port16, Accumulator, 2557105133, 0, 2555920096, 33153199351669226, 216, 153335, 23143469
rtr_2x6, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_2x6, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic50:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 111914, 59639812, 215, 198, 544
nic50:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 101688, 83500480, 215, 360, 3432
nic50:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic50:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2382009096, 28880602988060138, 218, 51602, 13714268
rtr_3x6, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_3x6, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_3x6, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3206322724987748901, 4, 8086402, 1307206202
rtr_3x6, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port1, Accumulator, 2557105133, 0, 6336, 3587328, 12, 360, 744
rtr_3x6, send_packet_count, port1, Accumulator, 2557105133, 0, 12, 12, 12, 1, 1
rtr_3x6, output_port_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port1, Accumulator, 2557105133, 0, 2557033151, 3200630094640271051, 13, 123735, 1307669402
rtr_3x6, width_adj_count, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port2, Accumulator, 2557105133, 0, 3888, 2574720, 6, 552, 744
rtr_3x6, send_packet_count, port2, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_3x6, output_port_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port2, Accumulator, 2557105133, 0, 2557061144, 3205251911000863576, 7, 1312535, 1307669402
rtr_3x6, width_adj_count, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port3, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_3x6, send_packet_count, port3, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_3x6, output_port_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port3, Accumulator, 2557105133, 0, 2557081139, 3206604877736864101, 4, 8835202, 1306956602
rtr_3x6, width_adj_count, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_packet_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, output_port_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port4, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x6, width_adj_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port5, Accumulator, 2557105133, 0, 75984, 29975680, 194, 360, 488
rtr_3x6, send_packet_count, port5, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_3x6, output_port_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port5, Accumulator, 2557105133, 0, 2556204025, 34242958648425645, 195, 720533, 33789068
rtr_3x6, width_adj_count, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port6, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_3x6, send_packet_count, port6, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_3x6, output_port_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port6, Accumulator, 2557105133, 0, 2555302917, 32754446929865201, 389, 81068, 34182668
rtr_3x6, width_adj_count, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_packet_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, output_port_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port7, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x6, width_adj_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port8, Accumulator, 2557105133, 0, 10296, 35335872, 3, 3432, 3432
rtr_3x6, send_packet_count, port8, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_3x6, output_port_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port8, Accumulator, 2557105133, 0, 2556997160, 3212938899451248732, 4, 9106409, 1304775809
rtr_3x6, width_adj_count, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port9, Accumulator, 2557105133, 0, 98224, 82403200, 206, 360, 3432
rtr_3x6, send_packet_count, port9, Accumulator, 2557105133, 0, 206, 206, 206, 1, 1
rtr_3x6, output_port_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port9, Accumulator, 2557105133, 0, 2555968084, 33297800080566276, 207, 561069, 26537069
rtr_3x6, width_adj_count, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port10, Accumulator, 2557105133, 0, 15984, 46120320, 6, 1896, 3432
rtr_3x6, send_packet_count, port10, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_3x6, output_port_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port10, Accumulator, 2557105133, 0, 2556937175, 3206195062398661607, 7, 360805, 1305488609
rtr_3x6, width_adj_count, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port11, Accumulator, 2557105133, 0, 10296, 35335872, 3, 3432, 3432
rtr_3x6, send_packet_count, port11, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_3x6, output_port_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port11, Accumulator, 2557105133, 0, 2556997160, 3217753236126851932, 4, 9077609, 1304775809
rtr_3x6, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x6, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_packet_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port13, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x6, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_packet_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port14, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x6, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port15, Accumulator, 2557105133, 0, 75984, 29975680, 194, 360, 488
rtr_3x6, send_packet_count, port15, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_3x6, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port15, Accumulator, 2557105133, 0, 2556204025, 34280555295721645, 195, 893333, 34821868
rtr_3x6, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, send_bit_count, port16, Accumulator, 2557105133, 0, 102328, 84329920, 215, 360, 3432
rtr_3x6, send_packet_count, port16, Accumulator, 2557105133, 0, 215, 215, 215, 1, 1
rtr_3x6, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, idle_time, port16, Accumulator, 2557105133, 0, 2555920096, 33153011046528426, 216, 112002, 23577069
rtr_3x6, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x6, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic51:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 111992, 59722526, 215, 198, 544
nic51:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 101688, 83500480, 215, 360, 3432
nic51:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic51:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2380499229, 28859623152617647, 216, 115068, 13171868
rtr_4x6, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_4x6, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_4x6, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x6, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3205421943202100901, 4, 8336002, 1306656602
rtr_4x6, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
