ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x2x3, send_bit_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port9, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port10, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x3, send_packet_count, port10, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_2x2x3, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port10, Accumulator, 18036544838, 0, 18035990310, 15164702550575595172, 113, 56032, 17083621541
rtr_2x2x3, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port11, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x3, send_packet_count, port11, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_2x2x3, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port11, Accumulator, 18036544838, 0, 18035990310, 15160512675597982304, 113, 56032, 17083498813
rtr_2x2x3, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port13, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port14, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port15, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port18, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_2x2x3, send_packet_count, port18, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_2x2x3, output_port_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port18, Accumulator, 18036544838, 0, 16430146538, 1012518696301609998, 3251, 1207273, 953230016
rtr_2x2x3, width_adj_count, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port19, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x2x3, width_adj_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port20, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_2x2x3, send_packet_count, port20, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_2x2x3, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port20, Accumulator, 18036544838, 0, 16429869274, 118529786112516962, 3307, 1129641, 17864160
rtr_2x2x3, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic210:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2550669, 529682645, 12406, 204, 512
nic210:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
nic210:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic210:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8381547167, 52202605106449719, 3306, 655736, 16484999
rtr_3x2x3, send_bit_count, port0, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x3, send_packet_count, port0, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x2x3, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port0, Accumulator, 18036544838, 0, 18036267574, 15160981017528721254, 57, 16846829, 17083498813
rtr_3x2x3, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port1, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port2, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port3, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port5, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x2x3, send_packet_count, port5, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x2x3, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port5, Accumulator, 18036544838, 0, 18035990310, 15158418117732379280, 113, 56032, 17083437449
rtr_3x2x3, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port6, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x2x3, send_packet_count, port6, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x2x3, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port6, Accumulator, 18036544838, 0, 18035990310, 15154228997323339484, 113, 56032, 17083314721
rtr_3x2x3, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port7, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port9, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port10, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x2x3, send_packet_count, port10, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x2x3, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port10, Accumulator, 18036544838, 0, 18035990310, 15162856633761754164, 113, 110059, 17083560177
rtr_3x2x3, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port11, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x3, send_packet_count, port11, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x2x3, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port11, Accumulator, 18036544838, 0, 18036267574, 15163075321878776518, 57, 17007170, 17083560177
rtr_3x2x3, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port13, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port14, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port15, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port18, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_3x2x3, send_packet_count, port18, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_3x2x3, output_port_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port18, Accumulator, 18036544838, 0, 16430146538, 1012518696301609998, 3251, 1207273, 953230016
rtr_3x2x3, width_adj_count, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port19, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x2x3, width_adj_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port20, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_3x2x3, send_packet_count, port20, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_3x2x3, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port20, Accumulator, 18036544838, 0, 16429869274, 118527496195792126, 3307, 1198342, 17795459
rtr_3x2x3, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic211:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2550641, 529654001, 12406, 204, 511
nic211:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
nic211:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic211:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8381478466, 52200344754444522, 3306, 655736, 16416298
rtr_4x2x3, send_bit_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port0, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port1, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port2, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x2x3, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x2x3, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15163075581124494598, 57, 16785465, 17083560177
rtr_4x2x3, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port5, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x2x3, send_packet_count, port5, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x2x3, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port5, Accumulator, 18036544838, 0, 18036267574, 15160980795938408134, 57, 17007170, 17083498813
rtr_4x2x3, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port6, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x2x3, send_packet_count, port6, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x2x3, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port6, Accumulator, 18036544838, 0, 18035990310, 15156323574928938240, 113, 56032, 17083376085
rtr_4x2x3, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port7, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x2x3, send_packet_count, port7, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x2x3, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port7, Accumulator, 18036544838, 0, 18036267574, 15154697332083899136, 57, 17007170, 17083314721
rtr_4x2x3, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port9, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port10, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x2x3, send_packet_count, port10, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x2x3, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port10, Accumulator, 18036544838, 0, 18035990310, 15160964996012491300, 113, 2005, 17083498813
rtr_4x2x3, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port11, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x2x3, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_bit_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, send_packet_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x2x3, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
