ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G15R3, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_bit_count, port14, Accumulator, 3239365933, 0, 114568, 510720832, 197, 360, 12648
rtr_G15R3, send_packet_count, port14, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G15R3, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, idle_time, port14, Accumulator, 3239365933, 0, 3238060926, 54565530037804386, 198, 561069, 44290669
rtr_G15R3, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R3, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_bit_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_packet_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, idle_time, port16, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R3, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, send_bit_count, port17, Accumulator, 3239365933, 0, 911424, 4079131136, 1576, 360, 12648
rtr_G15R3, send_packet_count, port17, Accumulator, 3239365933, 0, 1576, 1576, 1576, 1, 1
rtr_G15R3, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, idle_time, port17, Accumulator, 3239365933, 0, 3228989861, 51120965840690249, 796, 4268, 28280268
rtr_G15R3, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port0, Accumulator, 3239365933, 0, 25, 25, 25, 1, 1
rtr_G15R3, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port3, Accumulator, 3239365933, 0, 329, 329, 329, 1, 1
rtr_G15R3, xbar_stalls, port4, Accumulator, 3239365933, 0, 380, 380, 380, 1, 1
rtr_G15R3, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port6, Accumulator, 3239365933, 0, 54, 54, 54, 1, 1
rtr_G15R3, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port8, Accumulator, 3239365933, 0, 58, 58, 58, 1, 1
rtr_G15R3, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port10, Accumulator, 3239365933, 0, 90, 90, 90, 1, 1
rtr_G15R3, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port12, Accumulator, 3239365933, 0, 80, 80, 80, 1, 1
rtr_G15R3, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port14, Accumulator, 3239365933, 0, 112, 112, 112, 1, 1
rtr_G15R3, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R3, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic243:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 81655, 30476803, 221, 198, 435
nic243:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 159144, 690322240, 221, 360, 12648
nic243:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic243:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 3058422714, 47731665980655638, 225, 56670, 16907868
rtr_G15R4, send_bit_count, port0, Accumulator, 3239365933, 0, 159784, 691151680, 221, 360, 12648
rtr_G15R4, send_packet_count, port0, Accumulator, 3239365933, 0, 221, 221, 221, 1, 1
rtr_G15R4, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port0, Accumulator, 3239365933, 0, 3237581046, 53076778709671826, 221, 80801, 23221069
rtr_G15R4, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port1, Accumulator, 3239365933, 0, 15984, 46120320, 6, 1896, 3432
rtr_G15R4, send_packet_count, port1, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G15R4, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port1, Accumulator, 3239365933, 0, 3239197975, 5142797131550671207, 7, 109605, 1656715809
rtr_G15R4, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port2, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R4, send_packet_count, port2, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R4, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port2, Accumulator, 3239365933, 0, 3239161984, 5145216436102782156, 4, 10532817, 1655202217
rtr_G15R4, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port3, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port4, Accumulator, 3239365933, 0, 113928, 509891392, 197, 360, 12648
rtr_G15R4, send_packet_count, port4, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G15R4, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port4, Accumulator, 3239365933, 0, 3238068924, 53672134827480112, 198, 547733, 28657868
rtr_G15R4, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port5, Accumulator, 3239365933, 0, 2448, 1012608, 6, 360, 456
rtr_G15R4, send_packet_count, port5, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G15R4, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port5, Accumulator, 3239365933, 0, 3239337940, 5149128485640907564, 7, 125601, 1662824868
rtr_G15R4, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port6, Accumulator, 3239365933, 0, 1656, 914112, 3, 552, 552
rtr_G15R4, send_packet_count, port6, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R4, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port6, Accumulator, 3239365933, 0, 3239345938, 5151098167205663164, 4, 10828535, 1661686735
rtr_G15R4, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port7, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port8, Accumulator, 3239365933, 0, 2232, 1660608, 3, 744, 744
rtr_G15R4, send_packet_count, port8, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R4, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port8, Accumulator, 3239365933, 0, 3239341939, 5139434497437966501, 4, 11419202, 1657383802
rtr_G15R4, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port9, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port10, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port11, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port12, Accumulator, 3239365933, 0, 3384, 3817152, 3, 1128, 1128
rtr_G15R4, send_packet_count, port12, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R4, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port12, Accumulator, 3239365933, 0, 3239329942, 5142720007364028516, 4, 11416003, 1657249403
rtr_G15R4, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port13, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port14, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port16, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_bit_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, send_packet_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, idle_time, port17, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R4, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R4, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic244:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 81859, 30681065, 221, 197, 435
nic244:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 159144, 690322240, 221, 360, 12648
nic244:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic244:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 3059357513, 47727681328660445, 224, 55068, 16204468
rtr_G15R5, send_bit_count, port0, Accumulator, 3239365933, 0, 159784, 691151680, 221, 360, 12648
rtr_G15R5, send_packet_count, port0, Accumulator, 3239365933, 0, 221, 221, 221, 1, 1
rtr_G15R5, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port0, Accumulator, 3239365933, 0, 3237581046, 53057549023978960, 222, 28003, 23369869
rtr_G15R5, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port1, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port1, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port1, Accumulator, 3239365933, 0, 3239161984, 5148130000028503756, 4, 11578417, 1654312617
rtr_G15R5, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_packet_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port2, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R5, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port3, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port3, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port3, Accumulator, 3239365933, 0, 3239161984, 5150787288706039756, 4, 11212817, 1655059817
rtr_G15R5, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_packet_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port4, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R5, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port5, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port5, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port5, Accumulator, 3239365933, 0, 3239161984, 5151893187880106956, 4, 9812017, 1655567817
rtr_G15R5, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port6, Accumulator, 3239365933, 0, 21960, 127918656, 9, 360, 6504
rtr_G15R5, send_packet_count, port6, Accumulator, 3239365933, 0, 9, 9, 9, 1, 1
rtr_G15R5, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port6, Accumulator, 3239365933, 0, 3239133991, 5120932012003208831, 10, 935201, 1654405417
rtr_G15R5, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port7, Accumulator, 3239365933, 0, 7344, 11698560, 6, 552, 1896
rtr_G15R5, send_packet_count, port7, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G15R5, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port7, Accumulator, 3239365933, 0, 3239285953, 5137995411053208039, 7, 2868535, 1657908605
rtr_G15R5, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port8, Accumulator, 3239365933, 0, 29808, 162241920, 6, 3432, 6504
rtr_G15R5, send_packet_count, port8, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G15R5, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port8, Accumulator, 3239365933, 0, 3239054011, 5143401796405670399, 7, 933609, 1655718217
rtr_G15R5, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port9, Accumulator, 3239365933, 0, 21744, 128566656, 6, 744, 6504
rtr_G15R5, send_packet_count, port9, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G15R5, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port9, Accumulator, 3239365933, 0, 3239137990, 5133964575293265368, 7, 3239202, 1655818217
rtr_G15R5, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port10, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port10, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port10, Accumulator, 3239365933, 0, 3239161984, 5149683592468663756, 4, 12503217, 1654473417
rtr_G15R5, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port11, Accumulator, 3239365933, 0, 113928, 509891392, 197, 360, 12648
rtr_G15R5, send_packet_count, port11, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G15R5, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port11, Accumulator, 3239365933, 0, 3238068924, 53663664373158512, 198, 547733, 28653868
rtr_G15R5, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port12, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port12, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port12, Accumulator, 3239365933, 0, 3239161984, 5151705312022167756, 4, 10532017, 1655145417
rtr_G15R5, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port13, Accumulator, 3239365933, 0, 3384, 3817152, 3, 1128, 1128
rtr_G15R5, send_packet_count, port13, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port13, Accumulator, 3239365933, 0, 3239329942, 5144825982009596516, 4, 11503203, 1658046203
rtr_G15R5, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port14, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G15R5, send_packet_count, port14, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G15R5, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port14, Accumulator, 3239365933, 0, 3239161984, 5147273304895959756, 4, 12753617, 1653673417
rtr_G15R5, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R5, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_packet_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port16, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R5, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_bit_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, send_packet_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, idle_time, port17, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G15R5, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G15R5, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic245:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 80079, 29367063, 221, 198, 452
nic245:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 159144, 690322240, 221, 360, 12648
nic245:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic245:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 3057073648, 47701896023682774, 223, 53735, 16198868
rtr_G15R6, send_bit_count, port0, Accumulator, 3239365933, 0, 159784, 691151680, 221, 360, 12648
