ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0x3, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port7, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port8, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x3, send_packet_count, port8, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_1x0x3, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port8, Accumulator, 18164786591, 0, 18164232063, 395949341610375425, 113, 61368, 17190911159
rtr_1x0x3, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port9, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_1x0x3, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_1x0x3, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1053454459162602632, 3251, 1248627, 974008700
rtr_1x0x3, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port17, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_1x0x3, send_packet_count, port17, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_1x0x3, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port17, Accumulator, 18164786591, 0, 16557955066, 1053325310919151832, 3251, 1248627, 973942000
rtr_1x0x3, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x0x3, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, send_bit_count, port20, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x0x3, send_packet_count, port20, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x3, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, idle_time, port20, Accumulator, 18164786591, 0, 16557677802, 120078580122921484, 3307, 1248031, 17807434
rtr_1x0x3, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x0x3, xbar_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic193:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2808610, 642056050, 12406, 224, 559
nic193:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
nic193:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic193:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8509242305, 53116675345415929, 3306, 695757, 16594025
rtr_2x0x3, send_bit_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port0, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port1, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x3, send_packet_count, port1, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x3, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port1, Accumulator, 18164786591, 0, 18164509327, 398739026519225709, 57, 17153980, 17190977859
rtr_2x0x3, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port2, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port3, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port5, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x3, send_packet_count, port5, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_2x0x3, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port5, Accumulator, 18164786591, 0, 18164232063, 393658362847585825, 113, 61368, 17190844459
rtr_2x0x3, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port6, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x3, send_packet_count, port6, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x3, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port6, Accumulator, 18164786591, 0, 18164509327, 391866116801415549, 57, 17384025, 17190777759
rtr_2x0x3, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port7, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port8, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x3, send_packet_count, port8, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_2x0x3, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port8, Accumulator, 18164786591, 0, 18164232063, 398240685728064515, 113, 61368, 17190977859
rtr_2x0x3, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port9, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x0x3, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_2x0x3, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1053454459162602632, 3251, 1248627, 974008700
rtr_2x0x3, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port17, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x0x3, send_packet_count, port17, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_2x0x3, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port17, Accumulator, 18164786591, 0, 16557955066, 1053325310919151832, 3251, 1248627, 973942000
rtr_2x0x3, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x3, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, send_bit_count, port20, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x0x3, send_packet_count, port20, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_2x0x3, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, idle_time, port20, Accumulator, 18164786591, 0, 16557677802, 120085174177714524, 3307, 1051266, 18004199
rtr_2x0x3, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x3, xbar_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic194:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2812350, 646484478, 12406, 224, 626
nic194:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
nic194:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic194:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8509439070, 53123179080154844, 3306, 695757, 16625038
rtr_3x0x3, send_bit_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port0, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x3, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port1, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x3, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port2, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x3, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port3, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x3, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x3, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port5, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x3, send_packet_count, port5, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x3, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port5, Accumulator, 18164786591, 0, 18164509327, 396448185057665749, 57, 17090615, 17190911159
rtr_3x0x3, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port6, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x3, send_packet_count, port6, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_3x0x3, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, idle_time, port6, Accumulator, 18164786591, 0, 18164232063, 391367401880356225, 113, 61368, 17190777759
rtr_3x0x3, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x3, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
