ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x3, send_packet_count, port13, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_0x3, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port13, Accumulator, 2589773133, 0, 2587862944, 32797208837220644, 392, 81068, 25004268
rtr_0x3, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port14, Accumulator, 2589773133, 0, 15984, 46120320, 6, 1896, 3432
rtr_0x3, send_packet_count, port14, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_0x3, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port14, Accumulator, 2589773133, 0, 2589605175, 3288669250114288807, 7, 2405, 1321968609
rtr_0x3, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port15, Accumulator, 2589773133, 0, 25704, 53524800, 21, 360, 3432
rtr_0x3, send_packet_count, port15, Accumulator, 2589773133, 0, 21, 21, 21, 1, 1
rtr_0x3, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port15, Accumulator, 2589773133, 0, 2589497202, 3277245620817049396, 22, 41868, 1321626209
rtr_0x3, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port16, Accumulator, 2589773133, 0, 254296, 144281280, 603, 360, 3432
rtr_0x3, send_packet_count, port16, Accumulator, 2589773133, 0, 603, 603, 603, 1, 1
rtr_0x3, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port16, Accumulator, 2589773133, 0, 2586785880, 22449741368332338, 604, 81068, 13428269
rtr_0x3, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic24:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 311144, 162586522, 603, 198, 803
nic24:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 254936, 145110720, 603, 360, 3432
nic24:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic24:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2225715480, 18820340765630402, 605, 50935, 12566536
rtr_1x3, send_bit_count, port0, Accumulator, 2589773133, 0, 2232, 1660608, 3, 744, 744
rtr_1x3, send_packet_count, port0, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_1x3, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port0, Accumulator, 2589773133, 0, 2589749139, 3299011105389748901, 4, 9942402, 1325400602
rtr_1x3, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port1, Accumulator, 2589773133, 0, 80728, 32731840, 203, 360, 808
rtr_1x3, send_packet_count, port1, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_1x3, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port1, Accumulator, 2589773133, 0, 2588816039, 34319540270635269, 204, 319468, 25481069
rtr_1x3, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port2, Accumulator, 2589773133, 0, 154264, 61694912, 391, 360, 808
rtr_1x3, send_packet_count, port2, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_1x3, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port2, Accumulator, 2589773133, 0, 2587942924, 22506381346924950, 392, 560269, 13904269
rtr_1x3, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port3, Accumulator, 2589773133, 0, 154840, 62441408, 391, 360, 808
rtr_1x3, send_packet_count, port3, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_1x3, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port3, Accumulator, 2589773133, 0, 2587938925, 22885245093794287, 392, 561069, 14046402
rtr_1x3, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port4, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
