ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l0_g3_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g3_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 83160, 660346560, 27, 360, 12648
rtr_l1_g0_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 27, 27, 27, 1, 1
rtr_l1_g0_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port0, Accumulator, 3402451533, 0, 3401575752, 5649559931504133530, 28, 126401, 1737912633
rtr_l1_g0_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g0_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g0_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 35183195531919642, 608, 36003, 23606669
rtr_l1_g0_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g0_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g0_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 30198281703907452, 608, 9617, 21309869
rtr_l1_g0_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g0_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g0_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 30211664196384120, 609, 56033, 21325069
rtr_l1_g0_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 236408, 721956800, 415, 360, 12648
rtr_l1_g0_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l1_g0_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399757540, 52542561213691590, 416, 61617, 33461069
rtr_l1_g0_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 153448, 687564352, 209, 360, 12648
rtr_l1_g0_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 209, 209, 209, 1, 1
rtr_l1_g0_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400738628, 59579616786005598, 210, 61617, 42299469
rtr_l1_g0_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port6, Accumulator, 3402451533, 0, 3400774619, 59988126095147971, 207, 61617, 46004269
rtr_l1_g0_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400774619, 59964808233743171, 207, 61617, 45758669
rtr_l1_g0_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 8, 8, 8, 1, 1
rtr_l1_g0_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port0, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l1_g0_r1, send_packet_count, port0, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l1_g0_r1, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port0, Accumulator, 3402451533, 0, 3400702637, 58648838687868011, 216, 56535, 29503468
rtr_l1_g0_r1, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port1, Accumulator, 3402451533, 0, 309304, 750090432, 603, 360, 12648
rtr_l1_g0_r1, send_packet_count, port1, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l1_g0_r1, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port1, Accumulator, 3402451533, 0, 3398892423, 35285344694402245, 603, 2402, 23597069
rtr_l1_g0_r1, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port2, Accumulator, 3402451533, 0, 309304, 750090432, 603, 360, 12648
rtr_l1_g0_r1, send_packet_count, port2, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l1_g0_r1, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port2, Accumulator, 3402451533, 0, 3398892423, 30218163133647045, 603, 30401, 21325069
rtr_l1_g0_r1, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port3, Accumulator, 3402451533, 0, 309304, 750090432, 603, 360, 12648
rtr_l1_g0_r1, send_packet_count, port3, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l1_g0_r1, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port3, Accumulator, 3402451533, 0, 3398892423, 30206386888528645, 603, 113603, 21309869
rtr_l1_g0_r1, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port4, Accumulator, 3402451533, 0, 157336, 690139072, 215, 360, 12648
rtr_l1_g0_r1, send_packet_count, port4, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l1_g0_r1, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port4, Accumulator, 3402451533, 0, 3400694639, 59193483064816285, 216, 40002, 37945869
rtr_l1_g0_r1, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port5, Accumulator, 3402451533, 0, 153448, 687564352, 209, 360, 12648
rtr_l1_g0_r1, send_packet_count, port5, Accumulator, 3402451533, 0, 209, 209, 209, 1, 1
rtr_l1_g0_r1, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port5, Accumulator, 3402451533, 0, 3400738628, 59578128563256798, 210, 61617, 42298669
rtr_l1_g0_r1, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port6, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r1, send_packet_count, port6, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r1, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port6, Accumulator, 3402451533, 0, 3400774619, 59960208731157571, 207, 61617, 45493869
rtr_l1_g0_r1, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port7, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r1, send_packet_count, port7, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r1, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port7, Accumulator, 3402451533, 0, 3400774619, 59957594992130371, 207, 61617, 45613069
rtr_l1_g0_r1, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port3, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l1_g0_r1, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port0, Accumulator, 3402451533, 0, 231024, 718371200, 406, 360, 12648
rtr_l1_g0_r2, send_packet_count, port0, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l1_g0_r2, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port0, Accumulator, 3402451533, 0, 3399821524, 57795111412920540, 406, 68003, 29364268
rtr_l1_g0_r2, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port1, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r2, send_packet_count, port1, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r2, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port1, Accumulator, 3402451533, 0, 3398912418, 35344383384354770, 600, 35203, 23591469
rtr_l1_g0_r2, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port2, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r2, send_packet_count, port2, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r2, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port2, Accumulator, 3402451533, 0, 3398912418, 30342324199117970, 600, 18409, 21309869
rtr_l1_g0_r2, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port3, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r2, send_packet_count, port3, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r2, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port3, Accumulator, 3402451533, 0, 3398912418, 30265459844887570, 600, 124268, 21309869
rtr_l1_g0_r2, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port4, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g0_r2, send_packet_count, port4, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g0_r2, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port4, Accumulator, 3402451533, 0, 3400714634, 59261443070784810, 213, 62417, 38577069
rtr_l1_g0_r2, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port5, Accumulator, 3402451533, 0, 153448, 687564352, 209, 360, 12648
rtr_l1_g0_r2, send_packet_count, port5, Accumulator, 3402451533, 0, 209, 209, 209, 1, 1
rtr_l1_g0_r2, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port5, Accumulator, 3402451533, 0, 3400738628, 59605245130955998, 210, 62417, 42293069
rtr_l1_g0_r2, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port6, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r2, send_packet_count, port6, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r2, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port6, Accumulator, 3402451533, 0, 3400774619, 59917008801717571, 207, 62417, 44814669
rtr_l1_g0_r2, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port7, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r2, send_packet_count, port7, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r2, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port7, Accumulator, 3402451533, 0, 3400774619, 59963022744495171, 207, 61617, 45513869
rtr_l1_g0_r2, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port0, Accumulator, 3402451533, 0, 231024, 718371200, 406, 360, 12648
rtr_l1_g0_r3, send_packet_count, port0, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l1_g0_r3, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port0, Accumulator, 3402451533, 0, 3399821524, 52974758612202492, 407, 45617, 28584268
rtr_l1_g0_r3, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port1, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r3, send_packet_count, port1, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r3, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port1, Accumulator, 3402451533, 0, 3398912418, 28264210994780722, 601, 21605, 21449069
rtr_l1_g0_r3, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port2, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r3, send_packet_count, port2, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r3, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port2, Accumulator, 3402451533, 0, 3398912418, 30268443995708370, 600, 45617, 21315469
rtr_l1_g0_r3, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port3, Accumulator, 3402451533, 0, 307648, 749176320, 600, 360, 12648
rtr_l1_g0_r3, send_packet_count, port3, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l1_g0_r3, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port3, Accumulator, 3402451533, 0, 3398912418, 24514451551649522, 601, 117603, 18812269
rtr_l1_g0_r3, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port4, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g0_r3, send_packet_count, port4, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g0_r3, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port4, Accumulator, 3402451533, 0, 3400714634, 59247498286840810, 213, 61617, 38491469
rtr_l1_g0_r3, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port5, Accumulator, 3402451533, 0, 153448, 687564352, 209, 360, 12648
rtr_l1_g0_r3, send_packet_count, port5, Accumulator, 3402451533, 0, 209, 209, 209, 1, 1
rtr_l1_g0_r3, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port5, Accumulator, 3402451533, 0, 3400738628, 59534000819339998, 210, 61617, 41889069
rtr_l1_g0_r3, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port6, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r3, send_packet_count, port6, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r3, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port6, Accumulator, 3402451533, 0, 3400774619, 59880574263240771, 207, 61617, 44791469
rtr_l1_g0_r3, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port7, Accumulator, 3402451533, 0, 150064, 683747200, 206, 360, 12648
rtr_l1_g0_r3, send_packet_count, port7, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g0_r3, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port7, Accumulator, 3402451533, 0, 3400774619, 59921509187765571, 207, 61617, 45093869
rtr_l1_g0_r3, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 278325, 127200041, 609, 457, 462
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3047675232, 23880299398649548, 609, 62017, 17830536
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 276294, 126057896, 609, 112, 462
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3046983764, 23854699822155530, 609, 58033, 17820936
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 275248, 125459786, 609, 112, 487
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3045933764, 23851613717227530, 609, 58033, 17821336
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 275275, 125485187, 609, 111, 467
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3047160831, 23838272734091453, 610, 50268, 17826936
rtr_l0_g4_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g4_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g4_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port0, Accumulator, 3402451533, 0, 3398864430, 29374705295142520, 609, 115468, 18692269
rtr_l0_g4_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g4_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g4_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 29345898603281720, 609, 40002, 18682669
rtr_l0_g4_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g4_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g4_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 29359660047122842, 608, 109605, 18682669
rtr_l0_g4_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g4_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g4_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 29321151607296026, 609, 44350, 18688269
rtr_l0_g4_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 388376, 781908160, 803, 360, 12648
rtr_l0_g4_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 803, 803, 803, 1, 1
rtr_l0_g4_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
