ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G2R3, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port2, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G2R3, send_packet_count, port2, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G2R3, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port2, Accumulator, 2376729133, 0, 2376669148, 2784243235495816564, 4, 8740805, 1210959005
rtr_G2R3, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G2R3, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port4, Accumulator, 2376729133, 0, 81816, 34805440, 203, 360, 1128
rtr_G2R3, send_packet_count, port4, Accumulator, 2376729133, 0, 203, 203, 203, 1, 1
rtr_G2R3, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port4, Accumulator, 2376729133, 0, 2375764041, 28723375417681147, 204, 184268, 24213868
rtr_G2R3, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port5, Accumulator, 2376729133, 0, 166280, 84093248, 397, 360, 1896
rtr_G2R3, send_packet_count, port5, Accumulator, 2376729133, 0, 397, 397, 397, 1, 1
rtr_G2R3, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port5, Accumulator, 2376729133, 0, 2374770956, 28311220520425374, 398, 120269, 27198669
rtr_G2R3, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port6, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G2R3, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G2R3, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port6, Accumulator, 2376729133, 0, 2376621160, 2785443687793459932, 4, 8048809, 1209899809
rtr_G2R3, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port7, Accumulator, 2376729133, 0, 7920, 12445056, 6, 744, 1896
rtr_G2R3, send_packet_count, port7, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G2R3, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port7, Accumulator, 2376729133, 0, 2376645154, 2770983505891549376, 7, 2848802, 1211210205
rtr_G2R3, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G2R3, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_packet_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port9, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G2R3, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 221910, 81951648, 603, 197, 386
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2026164948, 15639251956379122, 603, 109476, 12393736
rtr_G2R4, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G2R4, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G2R4, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 19283929949920786, 603, 40805, 13169069
rtr_G2R4, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port1, Accumulator, 2376729133, 0, 78432, 30988288, 200, 360, 488
rtr_G2R4, send_packet_count, port1, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G2R4, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port1, Accumulator, 2376729133, 0, 2375800032, 28799044413069920, 201, 918401, 24214668
rtr_G2R4, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port2, Accumulator, 2376729133, 0, 18576, 22654080, 18, 552, 1896
rtr_G2R4, send_packet_count, port2, Accumulator, 2376729133, 0, 18, 18, 18, 1, 1
rtr_G2R4, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port2, Accumulator, 2376729133, 0, 2376529183, 2769155585403173347, 18, 81602, 1212419008
rtr_G2R4, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port3, Accumulator, 2376729133, 0, 163544, 96946112, 391, 360, 3432
rtr_G2R4, send_packet_count, port3, Accumulator, 2376729133, 0, 391, 391, 391, 1, 1
rtr_G2R4, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port3, Accumulator, 2376729133, 0, 2374802948, 29014132194414792, 392, 120269, 38545869
rtr_G2R4, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port4, Accumulator, 2376729133, 0, 82240, 36282880, 200, 360, 1128
rtr_G2R4, send_packet_count, port4, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G2R4, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port4, Accumulator, 2376729133, 0, 2375760042, 29173644619485958, 201, 247202, 31165869
rtr_G2R4, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port5, Accumulator, 2376729133, 0, 5832, 4829760, 9, 360, 1128
rtr_G2R4, send_packet_count, port5, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G2R4, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port5, Accumulator, 2376729133, 0, 2376665149, 2768329825309042391, 10, 125601, 1214465403
rtr_G2R4, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port6, Accumulator, 2376729133, 0, 1656, 914112, 3, 552, 552
rtr_G2R4, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G2R4, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port6, Accumulator, 2376729133, 0, 2376709138, 2776898084940879164, 4, 8835735, 1216207535
rtr_G2R4, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port7, Accumulator, 2376729133, 0, 80008, 34622272, 197, 360, 1128
rtr_G2R4, send_packet_count, port7, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G2R4, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port7, Accumulator, 2376729133, 0, 2375784036, 29352496878409146, 198, 561069, 33484269
rtr_G2R4, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port8, Accumulator, 2376729133, 0, 303936, 119902720, 776, 360, 488
rtr_G2R4, send_packet_count, port8, Accumulator, 2376729133, 0, 776, 776, 776, 1, 1
rtr_G2R4, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port8, Accumulator, 2376729133, 0, 2373124701, 29145329013668761, 776, 15468, 31535468
rtr_G2R4, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, send_bit_count, port9, Accumulator, 2376729133, 0, 22104, 20516544, 27, 360, 1128
rtr_G2R4, send_packet_count, port9, Accumulator, 2376729133, 0, 27, 27, 27, 1, 1
rtr_G2R4, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, idle_time, port9, Accumulator, 2376729133, 0, 2376489193, 2764357687720469189, 27, 22402, 1212809403
rtr_G2R4, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port5, Accumulator, 2376729133, 0, 4, 4, 4, 1, 1
rtr_G2R4, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R4, xbar_stalls, port7, Accumulator, 2376729133, 0, 4, 4, 4, 1, 1
rtr_G2R4, xbar_stalls, port8, Accumulator, 2376729133, 0, 8, 8, 8, 1, 1
rtr_G2R4, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 204838, 70813196, 603, 198, 393
nic20:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic20:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2030013880, 15884584270117700, 603, 118003, 12307736
rtr_G2R5, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G2R5, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G2R5, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 19858189348175538, 604, 81868, 13082669
rtr_G2R5, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port1, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R5, send_packet_count, port1, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G2R5, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port1, Accumulator, 2376729133, 0, 2375828025, 29617703694193645, 195, 720533, 31938668
rtr_G2R5, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port2, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R5, send_packet_count, port2, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G2R5, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port2, Accumulator, 2376729133, 0, 2375828025, 29626599963620845, 195, 726133, 32181068
rtr_G2R5, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port3, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R5, send_packet_count, port3, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G2R5, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port3, Accumulator, 2376729133, 0, 2375828025, 29598434960299245, 195, 731733, 31416268
rtr_G2R5, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port4, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R5, send_packet_count, port4, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G2R5, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port4, Accumulator, 2376729133, 0, 2375828025, 29606358016889645, 195, 736533, 31643468
rtr_G2R5, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port5, Accumulator, 2376729133, 0, 157584, 65429120, 394, 360, 1128
rtr_G2R5, send_packet_count, port5, Accumulator, 2376729133, 0, 394, 394, 394, 1, 1
rtr_G2R5, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port5, Accumulator, 2376729133, 0, 2374866932, 23785615490433240, 395, 626401, 23029868
rtr_G2R5, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port6, Accumulator, 2376729133, 0, 88728, 66324160, 203, 360, 3432
rtr_G2R5, send_packet_count, port6, Accumulator, 2376729133, 0, 203, 203, 203, 1, 1
rtr_G2R5, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port6, Accumulator, 2376729133, 0, 2375692059, 28828867862449363, 204, 153609, 24218668
rtr_G2R5, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port7, Accumulator, 2376729133, 0, 77640, 30889792, 197, 360, 552
rtr_G2R5, send_packet_count, port7, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G2R5, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port7, Accumulator, 2376729133, 0, 2375808030, 28896626344985120, 198, 736533, 24213868
rtr_G2R5, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port8, Accumulator, 2376729133, 0, 252624, 135553152, 594, 360, 1896
rtr_G2R5, send_packet_count, port8, Accumulator, 2376729133, 0, 594, 594, 594, 1, 1
rtr_G2R5, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port8, Accumulator, 2376729133, 0, 2373761875, 28426190070925879, 595, 33069, 33397869
rtr_G2R5, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, send_bit_count, port9, Accumulator, 2376729133, 0, 306496, 123220480, 776, 360, 808
rtr_G2R5, send_packet_count, port9, Accumulator, 2376729133, 0, 776, 776, 776, 1, 1
rtr_G2R5, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, idle_time, port9, Accumulator, 2376729133, 0, 2373092709, 31162742193891009, 777, 43201, 67233869
rtr_G2R5, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R5, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 204901, 70845229, 603, 198, 383
nic21:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic21:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2027347214, 16143473488614670, 603, 118003, 12220936
rtr_G2R6, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G2R6, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G2R6, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 19367252369570476, 602, 124268, 13255469
rtr_G2R6, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port1, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R6, send_packet_count, port1, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G2R6, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port1, Accumulator, 2376729133, 0, 2375828025, 29576517902515245, 195, 1910933, 31524268
rtr_G2R6, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port2, Accumulator, 2376729133, 0, 23256, 52512192, 15, 552, 3432
rtr_G2R6, send_packet_count, port2, Accumulator, 2376729133, 0, 15, 15, 15, 1, 1
rtr_G2R6, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port2, Accumulator, 2376729133, 0, 2376481195, 2764300955512859521, 16, 118403, 1211076609
rtr_G2R6, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port3, Accumulator, 2376729133, 0, 163544, 96946112, 391, 360, 3432
rtr_G2R6, send_packet_count, port3, Accumulator, 2376729133, 0, 391, 391, 391, 1, 1
rtr_G2R6, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port3, Accumulator, 2376729133, 0, 2374802948, 28999592383059592, 392, 120269, 38146669
rtr_G2R6, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port4, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G2R6, send_packet_count, port4, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G2R6, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port4, Accumulator, 2376729133, 0, 2376621160, 2773273301566074332, 4, 8764809, 1210513409
rtr_G2R6, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_packet_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port5, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G2R6, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port6, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G2R6, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G2R6, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port6, Accumulator, 2376729133, 0, 2376621160, 2773455789174739932, 4, 8632009, 1210865409
rtr_G2R6, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port7, Accumulator, 2376729133, 0, 12744, 36348480, 9, 360, 3432
rtr_G2R6, send_packet_count, port7, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G2R6, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port7, Accumulator, 2376729133, 0, 2376593167, 2760467815445657807, 10, 126401, 1210916609
rtr_G2R6, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, send_bit_count, port8, Accumulator, 2376729133, 0, 117808, 172148608, 206, 360, 3432
rtr_G2R6, send_packet_count, port8, Accumulator, 2376729133, 0, 206, 206, 206, 1, 1
rtr_G2R6, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, idle_time, port8, Accumulator, 2376729133, 0, 2375388135, 29521330427309291, 207, 30409, 37617869
rtr_G2R6, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port3, Accumulator, 2376729133, 0, 11, 11, 11, 1, 1
rtr_G2R6, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R6, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 221601, 81790315, 603, 197, 388
nic22:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic22:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2028408680, 15651990778507114, 604, 78133, 12394136
rtr_G2R7, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G2R7, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G2R7, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 19353205683650738, 604, 10668, 13255469
rtr_G2R7, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, send_bit_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, send_packet_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, idle_time, port1, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G2R7, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, send_bit_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, send_packet_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G2R7, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
