ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x0x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x0x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x0x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x1, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x0x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4349425485072652610, 57, 9062533, 16764426023
rtr_3x0x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_3x0x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_3x0x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_3x0x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x0x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x0x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104459155412512881, 3307, 1014917, 9711388
rtr_3x0x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1785886, 260451668, 12406, 142, 389
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617300226, 40658854056625462, 3306, 531675, 8332227
rtr_0x1x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x1x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_0x1x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_0x1x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4343256487420776012, 57, 9069203, 16764241931
rtr_0x1x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x1x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port5, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_0x1x1, send_packet_count, port5, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_0x1x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port5, Accumulator, 17272616398, 0, 17272061870, 4347122793528377116, 113, 56032, 16764364659
rtr_0x1x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x1x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x1x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_0x1x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_0x1x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_0x1x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x1x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_0x1x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104459283132191473, 3307, 1007580, 9718725
rtr_0x1x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1779017, 255956267, 12406, 142, 266
nic20:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic20:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617307563, 40658976377556029, 3306, 531675, 8339564
rtr_1x1x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x1x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4343256485406318620, 57, 9069203, 16764241931
rtr_1x1x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port5, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_1x1x1, send_packet_count, port5, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_1x1x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port5, Accumulator, 17272616398, 0, 17272061870, 4345196859223955860, 113, 110059, 16764303295
rtr_1x1x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x1x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_1x1x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_1x1x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_1x1x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x1x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_1x1x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104460359764676025, 3307, 946216, 9780089
rtr_1x1x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1779013, 255954143, 12406, 142, 266
nic21:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic21:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617368927, 40660003641107117, 3306, 531675, 8400928
rtr_2x1x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port1, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port5, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_2x1x1, send_packet_count, port5, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_2x1x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port5, Accumulator, 17272616398, 0, 17272061870, 4343248052908975136, 113, 2005, 16764241931
rtr_2x1x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x1x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x1x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_2x1x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_2x1x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x1x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_2x1x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104461582996148773, 3307, 877515, 9848790
rtr_2x1x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x1x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1775580, 254339474, 12406, 142, 205
nic22:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic22:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617437628, 40661162665243574, 3306, 531675, 8469629
rtr_3x1x1, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x1x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x1x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x1x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x1, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x1x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4343256507835223468, 57, 9061866, 16764241931
rtr_3x1x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x1x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x1x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x1x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x1x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, idle_time, port9, Accumulator, 17272616398, 0, 15665507609, 105857404732745361, 3307, 245324, 9274584
rtr_3x1x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x1x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x1x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
